34.822157,114.319786
34.822167,114.319784
34.822167,114.319784
34.822167,114.319784
34.822167,114.319784
34.82218,114.31978
34.82218,114.31978
34.82218,114.31978
34.822193,114.319778
34.822193,114.319778
34.822193,114.319778
34.822203,114.319779
34.822203,114.319779
34.822203,114.319779
34.822203,114.319779
34.822207,114.319778
34.822207,114.319778
34.822207,114.319778
34.82221,114.319778
34.82221,114.319778
34.82221,114.319778
34.822223,114.319779
34.822223,114.319779
34.822223,114.319779
34.822223,114.319779
34.822224,114.319779
34.822224,114.319779
34.822224,114.319779
34.822231,114.319779
34.822231,114.319779
34.822231,114.319779
34.822231,114.319779
34.822241,114.319779
34.822241,114.319779
34.822241,114.319779
34.822255,114.319775
34.822255,114.319775
34.822255,114.319775
34.82227,114.319772
34.82227,114.319772
34.82227,114.319772
34.82227,114.319772
34.822276,114.319772
34.822276,114.319772
34.822276,114.319772
34.822282,114.319772
34.822282,114.319772
34.822282,114.319772
34.822292,114.319769
34.822292,114.319769
34.822292,114.319769
34.822292,114.319769
34.822297,114.319768
34.822297,114.319768
34.822297,114.319768
34.82231,114.319772
34.82231,114.319772
34.82231,114.319772
34.822314,114.319773
34.822314,114.319773
34.822314,114.319773
34.822314,114.319773
34.822317,114.319773
34.822317,114.319773
34.822317,114.319773
34.822329,114.319776
34.822329,114.319776
34.822329,114.319776
34.82233,114.319776
34.82233,114.319776
34.82233,114.319776
34.82233,114.319776
34.822344,114.319779
34.822344,114.319779
34.822344,114.319779
34.822356,114.319778
34.822356,114.319778
34.822356,114.319778
34.822361,114.319777
34.822361,114.319777
34.822361,114.319777
34.822361,114.319777
34.822374,114.31978
34.822374,114.31978
34.822374,114.31978
34.822384,114.319782
34.822384,114.319782
34.822384,114.319782
34.822397,114.319783
34.822397,114.319783
34.822397,114.319783
34.822397,114.319783
34.822405,114.319786
34.822405,114.319786
34.822405,114.319786
34.822418,114.319783
34.822418,114.319783
34.822418,114.319783
34.822423,114.319782
34.822423,114.319782
34.822423,114.319782
34.822423,114.319782
34.82244,114.319783
34.82244,114.319783
34.82244,114.319783
34.822459,114.319786
34.822459,114.319786
34.822459,114.319786
34.822459,114.319786
34.82247,114.319786
34.82247,114.319786
34.82247,114.319786
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822482,114.319784
34.822495,114.319786
34.822495,114.319786
34.822495,114.319786
34.822505,114.319784
34.822505,114.319784
34.822505,114.319784
34.822505,114.319784
34.822515,114.319784
34.822515,114.319784
34.822515,114.319784
34.822535,114.319791
34.822535,114.319791
34.822535,114.319791
34.822536,114.31979
34.822536,114.31979
34.822536,114.31979
34.822536,114.31979
34.822551,114.319793
34.822551,114.319793
34.822551,114.319793
34.82256,114.319793
34.82256,114.319793
34.82256,114.319793
34.822581,114.319789
34.822581,114.319789
34.822581,114.319789
34.822581,114.319789
34.822601,114.319784
34.822601,114.319784
34.822601,114.319784
34.822612,114.319785
34.822612,114.319785
34.822612,114.319785
34.822622,114.319787
34.822622,114.319787
34.822622,114.319787
34.822622,114.319787
34.822632,114.319788
34.822632,114.319788
34.822632,114.319788
34.822643,114.319789
34.822643,114.319789
34.822643,114.319789
34.822654,114.319791
34.822654,114.319791
34.822654,114.319791
34.822654,114.319791
34.822664,114.31979
34.822664,114.31979
34.822664,114.31979
34.822681,114.319793
34.822681,114.319793
34.822681,114.319793
34.822693,114.319794
34.822693,114.319794
34.822693,114.319794
34.822693,114.319794
34.822707,114.319795
34.822707,114.319795
34.822707,114.319795
34.822713,114.319794
34.822713,114.319794
34.822713,114.319794
34.822713,114.319794
34.822723,114.319796
34.822723,114.319796
34.822723,114.319796
34.822733,114.319793
34.822733,114.319793
34.822733,114.319793
34.822743,114.31979
34.822743,114.31979
34.822743,114.31979
34.822743,114.31979
34.822755,114.319793
34.822755,114.319793
34.822755,114.319793
34.822765,114.319793
34.822765,114.319793
34.822765,114.319793
34.822775,114.319794
34.822775,114.319794
34.822775,114.319794
34.822775,114.319794
34.82279,114.319795
34.82279,114.319795
34.82279,114.319795
34.822809,114.3198
34.822809,114.3198
34.822809,114.3198
34.822819,114.319803
34.822819,114.319803
34.822819,114.319803
34.822819,114.319803
34.822832,114.319807
34.822832,114.319807
34.822832,114.319807
34.82285,114.319806
34.82285,114.319806
34.82285,114.319806
34.82286,114.319808
34.82286,114.319808
34.82286,114.319808
34.82286,114.319808
34.822871,114.31981
34.822871,114.31981
34.822871,114.31981
34.822884,114.319811
34.822884,114.319811
34.822884,114.319811
34.822893,114.319809
34.822893,114.319809
34.822893,114.319809
34.822893,114.319809
34.822911,114.319811
34.822911,114.319811
34.822911,114.319811
34.82292,114.319808
34.82292,114.319808
34.82292,114.319808
34.822935,114.319806
34.822935,114.319806
34.822935,114.319806
34.822935,114.319806
34.822947,114.319808
34.822947,114.319808
34.822947,114.319808
34.822959,114.31981
34.822959,114.31981
34.822959,114.31981
34.822959,114.31981
34.822977,114.319811
34.822977,114.319811
34.822977,114.319811
34.822994,114.319815
34.822994,114.319815
34.822994,114.319815
34.82301,114.319812
34.82301,114.319812
34.82301,114.319812
34.82301,114.319812
34.823023,114.319816
34.823023,114.319816
34.823023,114.319816
34.823033,114.319819
34.823033,114.319819
34.823033,114.319819
34.823048,114.319816
34.823048,114.319816
34.823048,114.319816
34.823048,114.319816
34.823058,114.319817
34.823058,114.319817
34.823058,114.319817
34.823076,114.319819
34.823076,114.319819
34.823076,114.319819
34.823086,114.319818
34.823086,114.319818
34.823086,114.319818
34.823086,114.319818
34.823095,114.319821
34.823095,114.319821
34.823095,114.319821
34.82311,114.319823
34.82311,114.319823
34.82311,114.319823
34.82313,114.31982
34.82313,114.31982
34.82313,114.31982
34.82313,114.31982
34.823142,114.319819
34.823142,114.319819
34.823142,114.319819
34.823161,114.319816
34.823161,114.319816
34.823161,114.319816
34.823176,114.319816
34.823176,114.319816
34.823176,114.319816
34.823176,114.319816
34.823187,114.319816
34.823187,114.319816
34.823187,114.319816
34.823197,114.31982
34.823197,114.31982
34.823197,114.31982
34.823217,114.319815
34.823217,114.319815
34.823217,114.319815
34.823217,114.319815
34.823229,114.319817
34.823229,114.319817
34.823229,114.319817
34.82323,114.319817
34.82323,114.319817
34.82323,114.319817
34.823241,114.319815
34.823241,114.319815
34.823241,114.319815
34.823241,114.319815
34.823243,114.319815
34.823243,114.319815
34.823243,114.319815
34.823253,114.319816
34.823253,114.319816
34.823253,114.319816
34.823253,114.319816
34.823263,114.319817
34.823263,114.319817
34.823263,114.319817
34.823277,114.319816
34.823277,114.319816
34.823277,114.319816
34.823296,114.319821
34.823296,114.319821
34.823296,114.319821
34.823296,114.319821
34.823306,114.319822
34.823306,114.319822
34.823306,114.319822
34.82331,114.319821
34.82331,114.319821
34.82331,114.319821
34.82332,114.319822
34.82332,114.319822
34.82332,114.319822
34.82332,114.319822
34.82333,114.319823
34.82333,114.319823
34.82333,114.319823
34.823341,114.319821
34.823341,114.319821
34.823341,114.319821
34.823353,114.319822
34.823353,114.319822
34.823353,114.319822
34.823353,114.319822
34.823367,114.319823
34.823367,114.319823
34.823367,114.319823
34.823377,114.319826
34.823377,114.319826
34.823377,114.319826
34.823387,114.31983
34.823387,114.31983
34.823387,114.31983
34.823387,114.31983
34.823394,114.319832
34.823394,114.319832
34.823394,114.319832
34.823404,114.319833
34.823404,114.319833
34.823404,114.319833
34.823419,114.319836
34.823419,114.319836
34.823419,114.319836
34.823419,114.319836
34.823438,114.319836
34.823438,114.319836
34.823438,114.319836
34.823448,114.319837
34.823448,114.319837
34.823448,114.319837
34.823458,114.31984
34.823458,114.31984
34.823458,114.31984
34.823458,114.31984
34.823468,114.319837
34.823468,114.319837
34.823468,114.319837
34.823484,114.319834
34.823484,114.319834
34.823484,114.319834
34.823501,114.319834
34.823501,114.319834
34.823501,114.319834
34.823501,114.319834
34.823521,114.319841
34.823521,114.319841
34.823521,114.319841
34.823538,114.319843
34.823538,114.319843
34.823538,114.319843
34.823556,114.319849
34.823556,114.319849
34.823556,114.319849
34.823556,114.319849
34.823571,114.319846
34.823571,114.319846
34.823571,114.319846
34.823583,114.319844
34.823583,114.319844
34.823583,114.319844
34.823601,114.31985
34.823601,114.31985
34.823601,114.31985
34.823601,114.31985
34.823606,114.319831
34.823606,114.319831
34.823606,114.319831
34.823608,114.319818
34.823608,114.319818
34.823608,114.319818
34.823608,114.319818
34.823609,114.319804
34.823609,114.319804
34.823609,114.319804
34.823613,114.319792
34.823613,114.319792
34.823613,114.319792
34.823617,114.319779
34.823617,114.319779
34.823617,114.319779
34.823617,114.319779
34.823621,114.319766
34.823621,114.319766
34.823621,114.319766
34.823623,114.319753
34.823623,114.319753
34.823623,114.319753
34.823624,114.31974
34.823624,114.31974
34.823624,114.31974
34.823624,114.31974
34.823626,114.319727
34.823626,114.319727
34.823626,114.319727
34.823634,114.319704
34.823634,114.319704
34.823634,114.319704
34.823637,114.319691
34.823637,114.319691
34.823637,114.319691
34.823637,114.319691
34.823638,114.319678
34.823638,114.319678
34.823638,114.319678
34.82364,114.31966
34.82364,114.31966
34.82364,114.31966
34.823642,114.319639
34.823642,114.319639
34.823642,114.319639
34.823642,114.319639
34.823643,114.319619
34.823643,114.319619
34.823643,114.319619
34.823648,114.319597
34.823648,114.319597
34.823648,114.319597
34.823658,114.319578
34.823658,114.319578
34.823658,114.319578
34.823658,114.319578
34.823663,114.319567
34.823663,114.319567
34.823663,114.319567
34.823667,114.319554
34.823667,114.319554
34.823667,114.319554
34.823673,114.319541
34.823673,114.319541
34.823673,114.319541
34.823673,114.319541
34.823676,114.319525
34.823676,114.319525
34.823676,114.319525
34.823684,114.319501
34.823684,114.319501
34.823684,114.319501
34.82369,114.319479
34.82369,114.319479
34.82369,114.319479
34.82369,114.319479
34.823694,114.319467
34.823694,114.319467
34.823694,114.319467
34.823698,114.319455
34.823698,114.319455
34.823698,114.319455
34.823698,114.319455
34.823699,114.319442
34.823699,114.319442
34.823699,114.319442
34.823701,114.319429
34.823701,114.319429
34.823701,114.319429
34.823712,114.319409
34.823712,114.319409
34.823712,114.319409
34.823712,114.319409
34.823715,114.319396
34.823715,114.319396
34.823715,114.319396
34.823715,114.319382
34.823715,114.319382
34.823715,114.319382
34.823719,114.31937
34.823719,114.31937
34.823719,114.31937
34.823719,114.31937
34.823725,114.319358
34.823725,114.319358
34.823725,114.319358
34.82373,114.319349
34.82373,114.319349
34.82373,114.319349
34.823734,114.319339
34.823734,114.319339
34.823734,114.319339
34.823734,114.319339
34.823734,114.319339
34.823734,114.319339
34.823734,114.319339
34.823734,114.319339
34.823734,114.319339
34.823734,114.319339
34.823734,114.319339
34.823734,114.319339
34.823734,114.319339
34.823734,114.319339
34.823734,114.319339
